id,time,long,lat
9153,2008-02-02 16:00:02,116.21761,39.89214
9153,2008-02-02 16:05:02,116.20337,39.89182
9153,2008-02-02 16:10:02,116.15836,39.88554
9153,2008-02-02 16:15:02,116.15785,39.86773
9153,2008-02-02 16:17:49,116.16905,39.85943
9153,2008-02-02 16:22:48,116.18573,39.85315
9153,2008-02-02 16:27:48,116.20555,39.8428
9153,2008-02-02 16:32:48,116.22508,39.84695
9153,2008-02-02 16:37:48,116.2314,39.83838
9153,2008-02-02 16:42:48,116.2351,39.83324
9153,2008-02-02 16:47:47,116.23033,39.84236
9153,2008-02-02 16:52:47,116.23525,39.85775
9153,2008-02-02 16:57:47,116.28936,39.87845
9153,2008-02-02 17:02:47,116.30466,39.89345
