id,time,long,lat
462,2008-02-02 16:04:35,116.38646,39.87939
462,2008-02-02 16:10:15,116.37875,39.88603
462,2008-02-02 16:15:15,116.37872,39.88736
462,2008-02-02 16:20:15,116.37828,39.8979
462,2008-02-02 16:25:15,116.35864,39.898
462,2008-02-02 16:30:15,116.35055,39.90625
462,2008-02-02 16:35:15,116.35057,39.91794
462,2008-02-02 16:45:15,116.34259,39.94425
462,2008-02-02 16:46:24,116.34313,39.94609
462,2008-02-02 16:51:24,116.34814,39.9386
462,2008-02-02 16:56:24,116.3535,39.94762
462,2008-02-02 17:01:24,116.35611,39.94374
