id,time,long,lat
7342,2008-02-02 16:02:48,116.34493,39.84991
7342,2008-02-02 16:07:48,116.31825,39.82937
7342,2008-02-02 16:12:48,116.27737,39.8516
7342,2008-02-02 16:17:48,116.26807,39.89644
7342,2008-02-02 16:22:48,116.26914,39.94827
7342,2008-02-02 16:27:48,116.29925,39.98385
7342,2008-02-02 16:32:48,116.34349,39.98524
7342,2008-02-02 16:42:48,116.36871,39.99393
7342,2008-02-02 16:47:48,116.34281,40.02811
7342,2008-02-02 16:52:48,116.3228,40.0544
7342,2008-02-02 16:54:34,116.32034,40.05924
7342,2008-02-02 16:59:34,116.32024,40.05924
7342,2008-02-02 17:03:32,116.3197,40.05979
