id,time,long,lat
1872,2008-02-02 16:01:43,116.4232,39.91425
1872,2008-02-02 16:06:44,116.41245,39.91445
1872,2008-02-02 16:08:37,116.41178,39.91109
1872,2008-02-02 16:11:46,116.40744,39.90875
1872,2008-02-02 16:13:38,116.40848,39.90798
1872,2008-02-02 16:16:48,116.41171,39.913
1872,2008-02-02 16:18:40,116.41162,39.91656
1872,2008-02-02 16:21:49,116.41117,39.92612
1872,2008-02-02 16:23:42,116.41101,39.92956
1872,2008-02-02 16:26:51,116.41098,39.93138
1872,2008-02-02 16:28:43,116.41094,39.93174
1872,2008-02-02 16:31:52,116.40458,39.93205
1872,2008-02-02 16:33:45,116.40241,39.93206
1872,2008-02-02 16:36:54,116.38949,39.93213
1872,2008-02-02 16:38:47,116.37679,39.93174
1872,2008-02-02 16:41:56,116.3732,39.93776
1872,2008-02-02 16:46:57,116.38149,39.94314
1872,2008-02-02 16:51:59,116.39267,39.94748
1872,2008-02-02 16:53:52,116.40211,39.94858
1872,2008-02-02 16:57:01,116.402,39.95476
1872,2008-02-02 16:58:53,116.40746,39.95768
1872,2008-02-02 17:02:02,116.41189,39.96568
