id,time,long,lat
5277,2008-02-02 16:01:19,116.31669,39.86681
5277,2008-02-02 16:02:01,116.3093,39.8664
5277,2008-02-02 16:06:21,116.26267,39.86455
5277,2008-02-02 16:07:03,116.26236,39.86428
5277,2008-02-02 16:11:26,116.26851,39.86415
5277,2008-02-02 16:15:06,116.28258,39.8647
5277,2008-02-02 16:16:28,116.28096,39.86569
5277,2008-02-02 16:20:08,116.28068,39.87482
5277,2008-02-02 16:21:30,116.28853,39.87721
5277,2008-02-02 16:25:09,116.30761,39.88458
5277,2008-02-02 16:26:31,116.30961,39.8856
5277,2008-02-02 16:30:11,116.31495,39.8846
5277,2008-02-02 16:31:33,116.31168,39.88288
5277,2008-02-02 16:35:12,116.31104,39.88406
5277,2008-02-02 16:36:34,116.31065,39.88506
5277,2008-02-02 16:40:13,116.30639,39.88446
5277,2008-02-02 16:41:35,116.30578,39.8861
5277,2008-02-02 16:45:15,116.30572,39.88607
5277,2008-02-02 16:50:17,116.30576,39.88606
5277,2008-02-02 16:51:38,116.30578,39.88605
5277,2008-02-02 16:55:18,116.30588,39.88603
5277,2008-02-02 16:56:40,116.30588,39.88603
5277,2008-02-02 17:00:20,116.30563,39.88402
